1 8 11 11	1	11*((11*8)-1)
3 7 11 12	1	11*((12*7)+3)
3 8 10 12	1	(10*(12*8))-3
3 9 10 11	1	((10*9)-3)*11
4 7 11 13	1	11*((13*7)-4)
6 9 9 11	1	11*(6+(9*9))
6 9 11 13	1	11*((13*6)+9)
7 8 10 11	1	((10*8)+7)*11
7 10 11 11	1	(10+(11*7))*11
8 9 11 12	1	11*((12*8)-9)
8 11 11 11	1	(11*(11*8))-11
9 11 11 12	1	11*((11*9)-12)
10 10 11 13	1	((10*10)-13)*11
