1 7 10 13	1	((10*13)-1)*7
3 7 11 12	1	((11*12)-3)*7
3 9 10 10	1	(10*(10*9))+3
7 7 10 13	1	(10*(13*7))-7
7 8 11 11	1	((11*11)+8)*7
7 9 10 12	1	((10*12)+9)*7
7 9 12 13	1	(12+(13*9))*7
9 9 11 12	1	(11*(9*9))+12
