4 7 10 13	1	(10*(13*7))-4
5 6 12 13	1	((12*13)-5)*6
6 7 12 12	1	((12*12)+7)*6
6 8 11 13	1	((11*13)+8)*6
6 9 10 10	1	(10*(10*9))+6
