1 9 9 12	1	((12*9)-1)*9
3 8 9 13	1	((13*8)+3)*9
3 8 10 12	1	(10*(12*8))+3
3 9 10 11	1	((10*11)-3)*9
5 8 11 11	1	(11*(11*8))-5
7 9 10 10	1	((10*10)+7)*9
8 9 9 11	1	((11*9)+8)*9
8 9 11 12	1	(11+(12*8))*9
9 9 9 12	1	(12*(9*9))-9
9 9 10 13	1	((13*9)-10)*9
9 10 12 13	1	((10*12)-13)*9
