1 6 12 13	1	((12*6)-1)*13
1 7 10 13	1	(1+(10*7))*13
1 7 11 12	1	(11*(12*7))-1
1 8 9 13	1	13*((8*9)-1)
5 6 11 13	1	((11*6)+5)*13
5 6 13 13	1	13*((13*5)+6)
5 11 12 13	1	(11+(12*5))*13
6 7 11 13	1	((11*7)-6)*13
6 7 13 13	1	13*((13*6)-7)
6 10 11 13	1	((10*6)+11)*13
6 12 13 13	1	(12*(13*6))-13
7 8 8 13	1	13*(7+(8*8))
7 8 9 13	1	13*((7*9)+8)
7 10 13 13	1	(10*(13*7))+13
7 12 13 13	1	((12*7)-13)*13
8 9 10 13	1	((10*8)-9)*13
8 9 13 13	1	(13*(8*9))-13
9 9 10 13	1	13*((9*9)-10)
