3 8 10 11	1	((10*11)+3)*8
4 8 9 13	1	((13*9)-4)*8
4 9 10 10	1	(10*(10*9))+4
5 8 9 12	1	((12*9)+5)*8
6 7 10 13	1	(10*(13*7))-6
7 8 10 12	1	((10*12)-7)*8
8 8 9 13	1	((13*8)+9)*8
8 8 11 11	1	((11*11)-8)*8
8 10 10 13	1	((10*10)+13)*8
9 9 11 13	1	(11*(9*9))+13
