2 8 9 13	1	((13*8)-2)*9
2 9 10 10	1	((10*10)+2)*9
3 6 12 13	1	((12*13)-3)*6
3 9 9 11	1	((11*9)+3)*9
4 6 9 13	1	(13+4)*(6*9)
5 6 9 12	1	(12+5)*(6*9)
6 6 9 11	1	(11+6)*(6*9)
6 7 9 10	1	(10+7)*(6*9)
6 7 11 12	1	(11*(12*7))-6
6 8 9 9	1	6*((8+9)*9)
6 8 9 12	1	((12*8)+6)*9
6 9 9 12	1	((12*9)-6)*9
6 9 12 12	1	((12*12)+9)*6
6 10 11 13	1	(10+(11*13))*6
7 8 10 13	1	(10*(13*7))+8
7 9 11 13	1	(11+(13*7))*9
8 9 10 11	1	((10*11)-8)*9
9 9 10 12	1	((10*9)+12)*9
