2 6 12 13	1	((12*6)+2)*13
2 8 9 13	1	13*(2+(8*9))
2 8 10 12	1	(10*(12*8))+2
3 7 11 13	1	((11*7)-3)*13
4 6 13 13	1	13*((13*6)-4)
4 7 10 13	1	((10*7)+4)*13
5 9 13 13	1	13*((13*5)+9)
6 8 10 13	1	((10*8)-6)*13
6 8 11 11	1	(11*(11*8))-6
6 8 11 13	1	((11*6)+8)*13
7 9 9 13	1	13*((9*9)-7)
7 9 11 13	1	(11+(7*9))*13
7 10 12 13	1	((12*7)-10)*13
8 8 10 13	1	(10+(8*8))*13
9 9 10 12	1	(12*(9*9))-10
