2 8 10 12	1	10*((12*8)-2)
3 7 10 13	1	10*((13*7)+3)
4 6 12 13	1	(12*(13*6))+4
4 8 9 13	1	(13*(8*9))+4
4 9 10 10	1	10*((10*9)+4)
5 9 10 11	1	10*((11*9)-5)
6 8 10 11	1	10*((11*8)+6)
6 10 10 10	1	10*((10*10)-6)
7 10 10 12	1	10*(10+(12*7))
8 10 10 13	1	10*((13*8)-10)
9 9 10 13	1	10*(13+(9*9))
