1 7 11 13	1	((11*13)-1)*7
2 7 12 12	1	((12*12)-2)*7
4 9 10 11	1	(10*(11*9))+4
6 10 10 10	1	(10*(10*10))-6
7 7 11 13	1	(11*(13*7))-7
7 10 11 12	1	(10+(11*12))*7
7 10 12 13	1	((10*13)+12)*7
