2 6 12 13	1	(12*(13*6))+2
2 7 11 12	1	((11*12)+2)*7
2 8 9 13	1	(13*(8*9))+2
4 7 10 13	1	((10*13)+4)*7
7 9 11 13	1	((11*13)-9)*7
7 10 12 12	1	((12*12)-10)*7
7 11 11 13	1	((11*11)+13)*7
