1 8 9 13	1	((13*9)-1)*8
4 7 11 12	1	(11*(12*7))+4
4 8 10 12	1	((10*12)-4)*8
5 8 11 11	1	((11*11)-5)*8
6 8 10 11	1	((10*11)+6)*8
6 8 12 13	1	(12*(13*6))-8
8 8 9 12	1	((12*9)+8)*8
8 8 9 13	1	(13*(8*9))-8
8 8 12 13	1	(12+(13*8))*8
