2 7 11 12	1	11*((12*7)+2)
2 8 11 11	1	11*((11*8)-2)
4 9 10 11	1	((10*9)-4)*11
5 7 11 13	1	11*((13*7)-5)
5 9 9 11	1	11*(5+(9*9))
6 8 10 11	1	((10*8)+6)*11
6 8 11 13	1	11*((13*6)+8)
6 10 12 13	1	10+(12*(13*6))
7 9 11 11	1	11*((11*7)+9)
8 9 10 13	1	10+(13*(8*9))
8 10 11 12	1	11*((12*8)-10)
9 11 11 13	1	11*((11*9)-13)
