1 7 10 12	1	((10*12)-1)*7
1 8 8 13	1	1+(13*(8*8))
2 7 9 13	1	((13*9)+2)*7
2 7 11 11	1	((11*11)-2)*7
4 7 7 13	1	(13+4)*(7*7)
5 7 7 12	1	(12+5)*(7*7)
5 12 13 13	1	(13*(13*5))-12
6 7 7 11	1	(11+6)*(7*7)
7 7 7 10	1	(10+7)*(7*7)
7 7 8 9	1	7*(7*(8+9))
7 7 10 12	1	(10*(12*7))-7
7 9 10 11	1	((10*11)+9)*7
7 9 11 12	1	(11+(12*9))*7
7 10 11 13	1	((10*13)-11)*7
7 11 12 13	1	((11*12)-13)*7
