2 9 9 11	1	(11*(9*9))-2
3 7 10 13	1	((10*13)-3)*7
5 7 11 12	1	((11*12)-5)*7
6 7 11 11	1	((11*11)+6)*7
7 7 10 12	1	((10*12)+7)*7
7 9 10 13	1	(10+(13*9))*7
8 9 10 11	1	(10*(11*8))+9
9 10 10 11	1	(10*(10*9))-11
