1 7 9 13	1	((13*9)-1)*7
2 9 9 10	1	(10*(9*9))+2
4 7 10 12	1	((10*12)-4)*7
5 7 11 11	1	((11*11)-5)*7
6 7 10 11	1	((10*11)+6)*7
7 7 9 13	1	(13*(7*9))-7
7 8 9 12	1	((12*9)+8)*7
7 8 12 13	1	(12+(13*8))*7
8 10 10 12	1	(10*(10*8))+12
