1 8 10 11	1	(1+(11*8))*10
1 9 9 11	1	(11*(9*9))-1
1 9 10 10	1	10*((10*9)-1)
2 7 10 13	1	10*((13*7)-2)
5 7 10 12	1	10*((12*7)+5)
5 9 13 13	1	((13*13)+9)*5
6 10 11 13	1	10*(11+(13*6))
7 8 10 12	1	10*((12*8)-7)
7 10 11 12	1	10*((11*7)+12)
8 9 9 10	1	10*(8+(9*9))
8 9 10 10	1	10*((10*8)+9)
8 10 10 11	1	10+(10*(11*8))
9 10 10 10	1	(10*(10*9))-10
9 10 10 11	1	10*((11*9)-10)
10 10 10 11	1	10*((10*10)-11)
