1 8 9 12	1	((12*9)-1)*8
2 6 11 13	1	(11*(13*6))-2
3 8 8 13	1	((13*8)+3)*8
3 8 10 11	1	((10*11)-3)*8
5 11 13 13	1	11+(13*(13*5))
6 8 12 12	1	(12*(12*6))-8
7 8 10 10	1	((10*10)+7)*8
7 9 11 11	1	(11*(11*7))+9
8 8 9 11	1	((11*9)+8)*8
8 8 9 12	1	(12*(8*9))-8
8 8 11 12	1	(11+(12*8))*8
8 9 10 13	1	((13*9)-10)*8
8 10 12 13	1	((10*12)-13)*8
