1 8 8 13	1	((13*8)-1)*8
3 8 10 10	1	((10*10)+3)*8
4 8 9 11	1	((11*9)+4)*8
5 7 9 13	1	(13*(7*9))+5
5 8 9 12	1	((12*9)-5)*8
7 8 8 12	1	((12*8)+7)*8
7 8 10 11	1	((10*11)-7)*8
7 8 12 13	1	(12+(13*7))*8
8 8 8 13	1	(13*(8*8))-8
8 9 10 13	1	((10*9)+13)*8
