2 7 11 11	1	((11*11)+2)*7
3 6 11 13	1	(11*(13*6))+3
3 6 12 12	1	(12*(12*6))-3
3 7 10 12	1	((10*12)+3)*7
3 8 9 12	1	(12*(8*9))-3
6 7 9 13	1	((13*9)+6)*7
7 7 10 13	1	((10*13)-7)*7
7 9 11 12	1	((11*12)-9)*7
7 10 11 13	1	((10*11)+13)*7
