1 7 10 13	1	((10*7)-1)*13
3 6 11 13	1	((11*6)+3)*13
3 6 12 13	1	((12*6)-3)*13
3 8 9 13	1	13*((8*9)-3)
3 9 10 10	1	(10*(10*9))-3
3 10 13 13	1	(10+13)*(13*3)
3 11 12 13	1	(11+12)*(13*3)
4 5 13 13	1	13*((13*5)+4)
5 8 8 13	1	13*(5+(8*8))
5 9 12 13	1	((12*5)+9)*13
6 7 9 13	1	13*(6+(7*9))
6 9 9 11	1	(11*(9*9))+6
6 9 10 13	1	((10*6)+9)*13
6 9 13 13	1	13*((13*6)-9)
7 8 11 13	1	((11*7)-8)*13
7 8 13 13	1	13*(13+(7*8))
7 10 13 13	1	(10*(13*7))-13
8 10 11 13	1	((10*8)-11)*13
9 9 12 13	1	13*((9*9)-12)
