2 6 11 13	1	(11*(13*6))+2
2 7 10 12	1	10*((12*7)+2)
2 8 10 11	1	10*((11*8)-2)
3 5 13 13	1	((13*13)+3)*5
4 6 12 12	1	(12*(12*6))-4
4 8 9 12	1	(12*(8*9))-4
4 9 10 10	1	10*((10*9)-4)
5 7 10 13	1	10*((13*7)-5)
5 9 9 10	1	10*(5+(9*9))
6 8 10 10	1	10*((10*8)+6)
6 8 10 13	1	10*((13*6)+8)
7 9 10 11	1	10*((11*7)+9)
7 11 11 13	1	(11*(11*7))+13
8 10 10 12	1	10*((12*8)-10)
9 10 11 13	1	10*((11*9)-13)
