2 7 9 13	1	((13*7)+2)*9
3 7 10 12	1	(10*(12*7))-3
3 8 9 12	1	((12*8)-3)*9
3 9 9 10	1	((10*9)+3)*9
5 8 8 13	1	(13*(8*8))+5
5 8 9 11	1	((11*8)+5)*9
5 8 13 13	1	(13*(13*5))-8
6 9 9 11	1	((11*9)-6)*9
7 9 9 12	1	((12*7)+9)*9
7 9 10 10	1	((10*10)-7)*9
7 10 11 11	1	(11*(11*7))-10
8 9 10 13	1	((10*8)+13)*9
8 9 11 13	1	((13*8)-11)*9
9 9 9 12	1	(12+(9*9))*9
