2 5 13 13	1	((13*13)-2)*5
3 8 8 13	1	(13*(8*8))+3
5 7 10 12	1	(10*(12*7))-5
5 10 13 13	1	(13*(13*5))-10
5 11 12 13	1	(11+(12*13))*5
7 11 11 12	1	(11*(11*7))-12
