1 6 11 12	1	(1+(12*6))*11
1 8 9 11	1	(1+(8*9))*11
3 7 10 11	1	((10*7)+3)*11
3 8 10 10	1	(10*(10*8))+3
4 7 11 11	1	11*((11*7)-4)
5 6 11 13	1	11*((13*6)-5)
5 8 11 13	1	11*((13*5)+8)
5 11 12 13	1	11*((12*5)+13)
6 7 11 11	1	11*((11*6)+7)
6 10 11 13	1	((10*6)+13)*11
6 11 11 12	1	11+(11*(12*6))
7 8 10 11	1	((10*8)-7)*11
7 9 9 10	1	(10*(9*9))-7
7 9 10 11	1	(10+(7*9))*11
7 11 11 12	1	11*((12*7)-11)
8 8 9 11	1	11*((8*8)+9)
8 9 9 11	1	11*((9*9)-8)
8 9 11 11	1	11+(11*(8*9))
