2 5 9 11	1	(11*(5*9))-2
3 7 7 10	1	(10*(7*7))+3
4 9 11 11	1	(11*(11*4))+9
4 10 12 13	1	(10*(12*4))+13
5 7 10 10	1	(10*(10*5))-7
5 8 12 13	1	(12*(5*8))+13
6 7 9 9	1	(6*(9*9))+7
6 7 11 12	1	(12*(6*7))-11
6 8 10 13	1	(10*(6*8))+13
7 8 9 11	1	(7*(8*9))-11
