1 7 7 10	1	(10*(7*7))-1
3 6 9 9	1	3+(6*(9*9))
3 6 13 13	1	((13*13)-6)*3
3 7 12 13	1	((12*13)+7)*3
4 5 11 11	1	(11*(11*4))+5
4 9 10 12	1	(10*(12*4))+9
5 6 9 11	1	(11*(5*9))-6
5 8 9 12	1	(12*(5*8))+9
5 10 10 11	1	(10*(10*5))-11
6 8 9 10	1	(10*(6*8))+9
