1 5 10 10	1	(10*(10*5))-1
3 8 13 13	1	(13*(13*3))-8
4 5 9 11	1	(11*(5*9))+4
5 6 7 12	1	(12*(6*7))-5
5 7 8 9	1	(7*(8*9))-5
6 9 9 13	1	13+(6*(9*9))
7 7 9 10	1	(10*(7*7))+9
8 8 8 13	1	(8*(8*8))-13
