2 3 12 13	1	(12*(13*3))-2
2 4 9 13	1	(13*(4*9))-2
2 6 6 13	1	(13*(6*6))-2
4 6 7 11	1	(11*(6*7))+4
5 7 11 13	1	11+(13*(5*7))
