1 3 12 13	1	((12*13)-1)*3
2 5 7 13	1	((13*7)+2)*5
3 3 12 13	1	(12*(13*3))-3
3 4 9 13	1	(13*(4*9))-3
3 5 8 12	1	((12*8)-3)*5
3 5 9 10	1	((10*9)+3)*5
3 6 6 13	1	(13*(6*6))-3
3 6 7 11	1	(11*(6*7))+3
3 11 12 12	1	(11+(12*12))*3
3 11 12 13	1	((11*13)+12)*3
5 5 8 11	1	((11*8)+5)*5
5 6 9 11	1	((11*9)-6)*5
5 7 9 12	1	((12*7)+9)*5
5 7 10 10	1	((10*10)-7)*5
5 7 10 13	1	10+(13*(5*7))
5 8 10 13	1	((10*8)+13)*5
5 8 11 13	1	((13*8)-11)*5
5 9 9 12	1	(12+(9*9))*5
