3 11 12 13	1	(11*(12*3))+13
4 5 9 9	1	4+(5*(9*9))
4 7 8 13	1	(13*(4*8))-7
4 9 10 10	1	(10*(10*4))+9
4 9 11 13	1	(11*(4*9))+13
5 7 11 12	1	(12*(5*7))-11
5 8 9 10	1	(10*(5*8))+9
6 6 11 13	1	(11*(6*6))+13
6 7 10 11	1	(10*(6*7))-11
