2 4 10 12	1	(10*(12*4))-2
2 5 8 12	1	(12*(5*8))-2
2 6 8 10	1	(10*(6*8))-2
3 10 12 13	1	10+(12*(13*3))
4 6 11 11	1	(11*(11*4))-6
4 9 10 13	1	10+(13*(4*9))
6 6 10 13	1	10+(13*(6*6))
6 8 9 9	1	(6*(9*9))-8
7 7 10 12	1	(10*(7*7))-12
