1 7 8 8	1	(7*(8*8))-1
3 5 9 10	1	(10*(5*9))-3
3 5 12 12	1	((12*12)+5)*3
3 6 11 13	1	((11*13)+6)*3
3 7 12 13	1	((12*13)-7)*3
4 7 10 11	1	(10*(11*4))+7
5 7 8 11	1	(11*(5*8))+7
5 7 8 13	1	(13*(5*7))-8
6 7 7 9	1	6+(7*(7*9))
