3 4 10 11	1	(10*(11*4))-3
3 5 8 11	1	(11*(5*8))-3
3 5 12 12	1	(12*(12*3))+5
3 8 11 13	1	(11*(13*3))+8
4 5 9 12	1	(12*(4*9))+5
4 7 7 9	1	(7*(7*9))-4
5 6 6 12	1	(12*(6*6))+5
5 6 8 9	1	5+(6*(8*9))
5 9 10 13	1	(10*(5*9))-13
6 10 13 13	1	(10+13)*(13+6)
6 11 12 13	1	(11+12)*(13+6)
7 8 8 11	1	(7*(8*8))-11
7 10 12 13	1	(10+13)*(12+7)
7 11 12 12	1	(11+12)*(12+7)
8 10 11 13	1	(10+13)*(11+8)
8 11 11 12	1	(11+12)*(11+8)
9 10 10 13	1	(10+13)*(10+9)
9 10 11 12	1	(10+9)*(11+12)
