1 4 10 10	1	1+(10*(10*4))
1 5 8 10	1	1+(10*(5*8))
3 5 11 12	1	(11*(12*3))+5
3 10 11 13	1	(10*(13*3))+11
4 5 9 9	1	(5*(9*9))-4
4 5 9 11	1	(11*(4*9))+5
5 6 6 11	1	(11*(6*6))+5
5 6 11 13	1	11+(13*(5*6))
7 7 8 9	1	(7*(7*8))+9
