2 7 8 8	1	(7*(8*8))-2
4 5 9 10	1	(10*(5*9))-4
4 6 10 11	1	(10*(11*4))+6
5 6 8 11	1	(11*(5*8))+6
5 7 7 9	1	5+(7*(7*9))
5 7 9 13	1	(13*(5*7))-9
