1 3 12 13	1	(12*(13*3))-1
1 4 9 13	1	(13*(4*9))-1
1 6 6 13	1	(13*(6*6))-1
4 10 12 13	1	(10*(12*4))-13
5 6 7 11	1	(11*(6*7))+5
5 7 12 13	1	12+(13*(5*7))
5 8 12 13	1	(12*(5*8))-13
6 8 10 13	1	(10*(6*8))-13
