1 7 7 10	1	1+(10*(7*7))
4 5 9 11	1	(11*(5*9))-4
4 7 11 11	1	(11*(11*4))+7
4 10 11 12	1	(10*(12*4))+11
5 6 9 9	1	5+(6*(9*9))
5 8 11 12	1	11+(12*(5*8))
5 9 10 10	1	(10*(10*5))-9
6 7 12 13	1	(12*(6*7))-13
6 8 10 11	1	(10*(6*8))+11
7 8 9 13	1	(7*(8*9))-13
