1 6 7 11	1	(11*(6*7))-1
3 7 12 13	1	(12*(13*3))-7
4 7 9 13	1	(13*(4*9))-7
5 6 7 13	1	(13*(5*7))+6
5 9 10 11	1	(10*(5*9))+11
6 6 7 13	1	(13*(6*6))-7
7 8 8 13	1	13+(7*(8*8))
