1 6 7 11	1	1+(11*(6*7))
3 5 12 13	1	(12*(13*3))-5
4 5 9 13	1	(13*(4*9))-5
5 6 6 13	1	(13*(6*6))-5
5 7 8 13	1	(13*(5*7))+8
5 9 10 13	1	(10*(5*9))+13
