1 5 7 12	1	(12*(5*7))-1
1 6 7 10	1	(10*(6*7))-1
3 4 8 13	1	(13*(4*8))+3
3 10 11 13	1	(11*(13*3))-10
3 12 12 13	1	(12*(12*3))-13
4 9 12 13	1	(12*(4*9))-13
6 6 12 13	1	(12*(6*6))-13
6 8 9 13	1	(6*(8*9))-13
