2 5 7 13	1	(13*(5*7))-2
3 5 9 10	1	(10*(5*9))+3
3 5 12 13	1	((12*13)-5)*3
3 7 12 12	1	((12*12)+7)*3
3 8 11 13	1	((11*13)+8)*3
4 10 11 13	1	(10*(11*4))+13
5 7 8 8	1	5+(7*(8*8))
5 8 11 13	1	(11*(5*8))+13
6 7 9 11	1	(11*(6*7))-9
7 7 9 12	1	12+(7*(7*9))
