1 3 12 12	1	1+(12*(12*3))
1 4 9 12	1	1+(12*(4*9))
1 6 6 12	1	1+(12*(6*6))
1 6 8 9	1	1+(6*(8*9))
3 4 11 13	1	(11*(13*3))+4
4 7 10 11	1	(10*(11*4))-7
5 7 8 11	1	(11*(5*8))-7
5 7 12 13	1	(12*(5*7))+13
6 7 10 13	1	(10*(6*7))+13
7 7 8 9	1	(7*(7*9))-8
