2 5 7 9	1	2+(5*(7*9))
2 5 12 13	1	(12*(13*2))+5
3 4 8 10	1	(10*(4*8))-3
3 5 8 8	1	(5*(8*8))-3
3 5 8 13	1	(13*(3*8))+5
3 7 9 12	1	(12*(3*9))-7
3 10 11 13	1	(10*(11*3))-13
4 5 6 13	1	(13*(4*6))+5
4 7 9 9	1	(4*(9*9))-7
4 7 9 11	1	(11*(4*7))+9
5 5 8 13	1	(13*(5*5))-8
5 6 11 13	1	(11*(5*6))-13
5 11 13 13	1	((11+13)*13)+5
5 12 12 13	1	((12+12)*13)+5
5 12 13 13	1	(12*(13+13))+5
6 6 7 9	1	(6*(6*9))-7
8 12 13 13	1	((12+13)*13)-8
