2 3 10 12	1	(10*(12*3))-2
2 4 9 10	1	(10*(4*9))-2
2 5 6 12	1	(12*(5*6))-2
2 5 8 9	1	(5*(8*9))-2
2 6 6 10	1	(10*(6*6))-2
2 10 13 13	1	(10+(13*13))*2
3 5 11 11	1	(11*(11*3))-5
3 7 9 13	1	(13*(3*9))+7
4 6 7 13	1	(13*(4*7))-6
4 6 8 11	1	(11*(4*8))+6
5 7 8 10	1	(10*(5*7))+8
