2 2 13 13	1	((13*13)-2)*2
2 4 7 12	1	(12*(4*7))-2
2 4 13 13	1	(13*(13*2))-4
2 6 7 8	1	(6*(7*8))-2
2 11 12 13	1	(11+(12*13))*2
3 4 10 11	1	(10*(11*3))+4
3 9 10 12	1	10+(12*(3*9))
4 5 6 11	1	(11*(5*6))+4
4 9 9 10	1	10+(4*(9*9))
4 13 13 13	1	(13*(13+13))-4
5 5 9 13	1	(13*(5*5))+9
6 6 9 10	1	10+(6*(6*9))
7 7 7 9	1	(7*(7*7))-9
9 12 13 13	1	((12+13)*13)+9
