1 5 5 13	1	1+(13*(5*5))
1 12 13 13	1	1+((12+13)*13)
2 3 9 12	1	(12*(3*9))+2
2 4 9 9	1	2+(4*(9*9))
2 6 6 9	1	2+(6*(6*9))
2 6 13 13	1	((13*13)-6)*2
2 7 12 13	1	((12*13)+7)*2
2 12 13 13	1	(13*(13*2))-12
3 4 10 11	1	(10*(11*3))-4
4 5 6 11	1	(11*(5*6))-4
4 6 8 10	1	(10*(4*8))+6
4 7 10 12	1	(12*(4*7))-10
5 6 8 8	1	(5*(8*8))+6
5 7 9 11	1	11+(5*(7*9))
6 7 8 10	1	(6*(7*8))-10
12 13 13 13	1	(13*(13+13))-12
