1 3 10 12	1	(10*(12*3))-1
1 4 9 10	1	(10*(4*9))-1
1 5 6 12	1	(12*(5*6))-1
1 5 8 9	1	(5*(8*9))-1
1 6 6 10	1	(10*(6*6))-1
3 4 11 11	1	(11*(11*3))-4
3 8 9 13	1	(13*(3*9))+8
4 5 7 13	1	(13*(4*7))-5
4 7 8 11	1	(11*(4*8))+7
5 7 9 10	1	(10*(5*7))+9
