1 3 10 13	1	(10*(13*3))-1
1 5 6 13	1	(13*(5*6))-1
3 7 7 8	1	(7*(7*8))-3
3 7 11 12	1	(11*(12*3))-7
4 5 7 11	1	(11*(5*7))+4
4 5 8 12	1	(12*(4*8))+5
4 7 9 11	1	(11*(4*9))-7
4 10 10 11	1	(10*(10*4))-11
5 6 8 8	1	5+(6*(8*8))
5 8 10 11	1	(10*(5*8))-11
6 6 7 11	1	(11*(6*6))-7
6 7 9 11	1	11+(6*(7*9))
