1 2 13 13	1	(13*(13*2))-1
1 4 7 12	1	1+(12*(4*7))
1 6 7 8	1	1+(6*(7*8))
1 13 13 13	1	(13*(13+13))-1
3 7 10 11	1	(10*(11*3))+7
3 9 12 13	1	(12*(3*9))+13
4 9 9 13	1	13+(4*(9*9))
5 5 12 13	1	12+(13*(5*5))
5 6 7 11	1	(11*(5*6))+7
5 7 10 13	1	(10*(5*7))-13
6 6 9 13	1	13+(6*(6*9))
6 7 7 7	1	(7*(7*7))-6
12 12 13 13	1	12+((12+13)*13)
