1 3 10 11	1	1+(10*(11*3))
1 5 6 11	1	1+(11*(5*6))
2 7 13 13	1	(13*(13*2))-7
3 7 9 12	1	(12*(3*9))+7
4 5 7 12	1	(12*(4*7))-5
4 7 9 9	1	(4*(9*9))+7
4 8 10 11	1	(10*(4*8))+11
5 5 6 13	1	(13*(5*5))+6
5 6 7 8	1	(6*(7*8))-5
5 8 8 11	1	11+(5*(8*8))
6 6 7 9	1	(6*(6*9))+7
6 12 13 13	1	((12+13)*13)+6
7 7 7 12	1	(7*(7*7))-12
7 13 13 13	1	(13*(13+13))-7
