2 3 11 12	1	(11*(12*3))-2
2 4 9 11	1	(11*(4*9))-2
2 6 6 11	1	(11*(6*6))-2
2 7 7 8	1	2+(7*(7*8))
3 4 10 13	1	(10*(13*3))+4
4 5 6 13	1	(13*(5*6))+4
4 6 10 10	1	(10*(10*4))-6
4 8 10 12	1	10+(12*(4*8))
5 6 8 10	1	(10*(5*8))-6
5 7 9 11	1	(11*(5*7))+9
5 9 9 11	1	(5*(9*9))-11
6 8 8 10	1	10+(6*(8*8))
