2 3 11 12	1	(11*(12*3))+2
2 4 9 11	1	(11*(4*9))+2
2 4 10 10	1	(10*(10*4))-2
2 5 8 10	1	(10*(5*8))-2
2 6 6 11	1	(11*(6*6))+2
3 8 10 13	1	(10*(13*3))+8
5 6 8 13	1	(13*(5*6))+8
5 7 9 9	1	(5*(9*9))-7
5 7 11 13	1	(11*(5*7))+13
6 7 7 8	1	6+(7*(7*8))
