1 3 10 13	1	(1+(10*13))*3
1 3 11 12	1	((11*12)-1)*3
1 7 7 8	1	1+(7*(7*8))
3 3 10 13	1	(10*(13*3))+3
3 3 11 12	1	(11*(12*3))-3
3 4 9 11	1	(11*(4*9))-3
3 5 6 13	1	(13*(5*6))+3
3 6 6 11	1	(11*(6*6))-3
3 10 11 11	1	(10+(11*11))*3
3 10 11 12	1	((10*12)+11)*3
3 11 12 13	1	((11*13)-12)*3
3 12 12 13	1	((12*12)-13)*3
4 7 10 10	1	(10*(10*4))-7
4 8 9 12	1	(12*(4*8))+9
5 7 8 10	1	(10*(5*8))-7
5 7 8 11	1	(11*(5*7))+8
5 9 9 12	1	(5*(9*9))-12
6 8 8 9	1	(6*(8*8))+9
