2 4 8 12	1	(12*(4*8))-2
2 6 8 8	1	(6*(8*8))-2
3 5 7 11	1	(11*(5*7))-3
3 8 10 13	1	(10*(13*3))-8
4 6 7 9	1	4+(6*(7*9))
5 6 8 13	1	(13*(5*6))-8
7 7 8 10	1	(7*(7*8))-10
