1 5 7 11	1	1+(11*(5*7))
2 4 8 12	1	(12*(4*8))+2
2 6 8 8	1	2+(6*(8*8))
3 4 10 13	1	(10*(13*3))-4
3 10 11 12	1	(11*(12*3))-10
4 5 6 13	1	(13*(5*6))-4
4 9 10 11	1	(11*(4*9))-10
6 6 10 11	1	(11*(6*6))-10
6 7 7 8	1	(7*(7*8))-6
6 7 8 9	1	(6*(7*9))+8
