1 3 11 12	1	1+(11*(12*3))
1 4 9 11	1	1+(11*(4*9))
1 6 6 11	1	1+(11*(6*6))
3 4 10 10	1	(10*(10*4))-3
3 5 8 10	1	(10*(5*8))-3
3 7 10 13	1	(10*(13*3))+7
4 8 12 13	1	(12*(4*8))+13
5 6 7 13	1	(13*(5*6))+7
5 7 7 8	1	5+(7*(7*8))
5 7 11 12	1	(11*(5*7))+12
5 8 9 9	1	(5*(9*9))-8
6 8 8 13	1	13+(6*(8*8))
