1 5 7 10	1	(10*(5*7))-1
2 3 9 13	1	(13*(3*9))-2
2 11 13 13	1	11+(13*(13*2))
3 4 8 11	1	(11*(4*8))-3
3 10 11 12	1	(10*(12*3))-11
4 7 12 13	1	(12*(4*7))+13
4 9 10 11	1	(10*(4*9))-11
5 6 11 12	1	(12*(5*6))-11
5 8 9 11	1	(5*(8*9))-11
6 6 10 11	1	(10*(6*6))-11
6 7 7 7	1	6+(7*(7*7))
6 7 8 13	1	13+(6*(7*8))
11 13 13 13	1	11+(13*(13+13))
