2 5 10 13	1	(10*(13*5))+2
4 6 9 12	1	(12*(6*9))+4
4 6 13 13	1	((13*13)-6)*4
4 7 12 13	1	((12*13)+7)*4
4 8 9 9	1	4+(8*(9*9))
5 8 11 12	1	(11*(12*5))-8
6 8 10 11	1	(10*(11*6))-8
8 8 10 12	1	(10*(8*8))+12
