1 4 12 13	1	(12*(13*4))-1
1 6 8 13	1	(13*(6*8))-1
1 7 8 11	1	(1+(11*8))*7
1 7 9 10	1	((10*9)-1)*7
2 7 7 13	1	((13*7)-2)*7
5 7 7 12	1	((12*7)+5)*7
6 7 11 13	1	(11+(13*6))*7
7 7 8 11	1	(11*(7*8))+7
7 7 8 12	1	((12*8)-7)*7
7 7 9 10	1	(10*(7*9))-7
7 7 11 12	1	((11*7)+12)*7
7 8 9 9	1	7*(8+(9*9))
7 8 9 10	1	((10*8)+9)*7
7 9 10 11	1	((11*9)-10)*7
7 10 10 11	1	((10*10)-11)*7
