1 7 8 11	1	(11*(7*8))-1
2 5 11 11	1	((11*11)+2)*5
3 5 10 12	1	((10*12)+3)*5
4 9 12 13	1	(12*(13*4))-9
5 6 9 13	1	((13*9)+6)*5
5 7 10 13	1	((10*13)-7)*5
5 9 11 12	1	((11*12)-9)*5
5 10 11 11	1	10+(11*(11*5))
5 10 11 13	1	((10*11)+13)*5
6 8 9 13	1	(13*(6*8))-9
