1 6 8 13	1	((13*8)-1)*6
2 7 8 11	1	(11*(7*8))+2
3 6 10 10	1	((10*10)+3)*6
4 6 9 11	1	((11*9)+4)*6
4 6 12 13	1	(12*(13*4))-6
5 6 9 12	1	((12*9)-5)*6
5 11 11 13	1	(11*(11*5))+13
6 6 8 13	1	(13*(6*8))-6
6 7 8 12	1	((12*8)+7)*6
6 7 10 11	1	((10*11)-7)*6
6 7 12 13	1	(12+(13*7))*6
6 9 10 13	1	((10*9)+13)*6
7 9 10 12	1	(10*(7*9))-12
