3 8 8 10	1	(10*(8*8))+3
5 6 9 12	1	(12*(6*9))-5
5 7 10 13	1	(10*(13*5))-7
5 8 9 9	1	(8*(9*9))-5
6 7 7 13	1	(13*(7*7))+6
7 9 10 13	1	(10*(7*9))+13
