2 7 9 11	1	(11*(7*9))+2
4 5 11 13	1	((11*13)-4)*5
5 5 12 12	1	((12*12)-5)*5
5 7 10 10	1	(10*(10*7))-5
5 7 11 12	1	((11*12)+7)*5
5 9 10 13	1	((10*13)+9)*5
6 7 9 13	1	(13*(6*9))-7
8 8 9 11	1	(11*(8*8))-9
